count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
31,2011-04-18,3.8562281131744385,0.0,0.0,0.0,0.0,3.8562281131744385,0.0,0.0,0.0,0.0,0.0
32,2011-04-19,3.842555284500122,0.0,0.0,0.0,0.0,3.842555284500122,0.0,0.0,0.0,0.0,0.0
33,2011-04-20,3.8972530364990234,0.0,0.0,0.0,0.0,3.8972530364990234,0.0,0.0,0.0,0.0,0.0
34,2011-04-21,3.9485323429107666,0.0,0.0,0.0,0.0,3.9485323429107666,0.0,0.0,0.0,0.0,0.0
35,2011-04-26,4.05450963973999,0.0,0.0,0.0,0.0,4.05450963973999,0.0,0.0,0.0,0.0,0.0
36,2011-04-27,4.064765453338623,0.0,0.0,0.0,0.0,4.064765453338623,0.0,0.0,0.0,0.0,0.0
37,2011-04-28,4.088696002960205,0.0,0.0,0.0,0.0,4.088696002960205,0.0,0.0,0.0,0.0,0.0
38,2011-04-29,4.081859111785889,0.0,0.0,0.0,0.0,4.081859111785889,0.0,0.0,0.0,0.0,0.0
39,2011-05-02,4.133139610290527,0.0,0.0,0.0,0.0,4.133139610290527,0.0,0.0,0.0,0.0,0.0
40,2011-05-03,4.116045951843262,0.0,0.0,0.0,0.0,4.116045951843262,0.0,0.0,0.0,0.0,0.0
41,2011-05-04,4.170743465423584,0.0,0.0,0.0,0.0,4.170743465423584,0.0,0.0,0.0,0.0,0.0
42,2011-05-05,4.204930782318115,0.0,0.0,0.0,0.0,4.204930782318115,0.0,0.0,0.0,0.0,0.0
43,2011-05-06,4.198093414306641,0.0,0.0,0.0,0.0,4.198093414306641,0.0,0.0,0.0,0.0,0.0
44,2011-05-09,4.1023712158203125,0.0,0.0,0.0,0.0,4.1023712158203125,0.0,0.0,0.0,0.0,0.0
45,2011-05-10,4.116045951843262,0.0,0.0,0.0,0.0,4.116045951843262,0.0,0.0,0.0,0.0,0.0
46,2011-05-11,4.19125509262085,0.0,0.0,0.0,0.0,4.19125509262085,0.0,0.0,0.0,0.0,0.0
47,2011-05-12,4.198093414306641,0.0,0.0,0.0,0.0,4.198093414306641,0.0,0.0,0.0,0.0,0.0
48,2011-05-13,4.1023712158203125,0.0,0.0,0.0,0.0,4.1023712158203125,0.0,0.0,0.0,0.0,0.0
49,2011-05-16,4.129721164703369,0.0,0.0,0.0,0.0,4.129721164703369,0.0,0.0,0.0,0.0,0.0
50,2011-05-17,4.068183422088623,0.0,0.0,0.0,0.0,4.068183422088623,0.0,0.0,0.0,0.0,0.0
51,2011-05-18,4.136557579040527,0.0,0.0,0.0,0.0,4.136557579040527,0.0,0.0,0.0,0.0,0.0
52,2011-05-19,4.259629249572754,0.0,0.0,0.0,0.0,4.259629249572754,0.0,0.0,0.0,0.0,0.0
53,2011-05-20,4.440816402435303,0.0,0.0,0.0,0.0,4.440816402435303,0.0,0.0,0.0,0.0,0.0
54,2011-05-23,4.451072692871094,0.0,0.0,0.0,0.0,4.451072692871094,0.0,0.0,0.0,0.0,0.0
55,2011-05-24,4.43056058883667,0.0,0.0,0.0,0.0,4.43056058883667,0.0,0.0,0.0,0.0,0.0
56,2011-05-25,4.334839344024658,0.0,0.0,0.0,0.0,4.334839344024658,0.0,0.0,0.0,0.0,0.0
57,2011-05-26,4.36218786239624,0.0,0.0,0.0,0.0,4.36218786239624,0.0,0.0,0.0,0.0,0.0
58,2011-05-27,4.375862121582031,0.0,0.0,0.0,0.0,4.375862121582031,0.0,0.0,0.0,0.0,0.0
59,2011-05-30,4.307490348815918,0.0,0.0,0.0,0.0,4.307490348815918,0.0,0.0,0.0,0.0,0.0
60,2011-05-31,4.300651550292969,0.0,0.0,0.0,0.0,4.300651550292969,0.0,0.0,0.0,0.0,0.0
61,2011-06-01,4.19125509262085,0.0,0.0,0.0,0.0,4.19125509262085,0.0,0.0,0.0,0.0,0.0
62,2011-06-02,4.283559799194336,0.0,0.0,0.0,0.0,4.283559799194336,0.0,0.0,0.0,0.0,0.0
63,2011-06-03,4.273303031921387,0.0,0.0,0.0,0.0,4.273303031921387,0.0,0.0,0.0,0.0,0.0
64,2011-06-06,4.259629249572754,0.0,0.0,0.0,0.0,4.259629249572754,0.0,0.0,0.0,0.0,0.0
65,2011-06-07,4.228860855102539,0.0,0.0,0.0,0.0,4.228860855102539,0.0,0.0,0.0,0.0,0.0
66,2011-06-08,4.2322797775268555,0.0,0.0,0.0,0.0,4.2322797775268555,0.0,0.0,0.0,0.0,0.0
67,2011-06-09,4.2254414558410645,0.0,0.0,0.0,0.0,4.2254414558410645,0.0,0.0,0.0,0.0,0.0
68,2011-06-10,4.139976501464844,0.0,0.0,0.0,0.0,4.139976501464844,0.0,0.0,0.0,0.0,0.0
69,2011-06-13,4.150232791900635,0.0,0.0,0.0,0.0,4.150232791900635,0.0,0.0,0.0,0.0,0.0
70,2011-06-14,4.198093414306641,0.0,0.0,0.0,0.0,4.198093414306641,0.0,0.0,0.0,0.0,0.0
71,2011-06-15,4.136557579040527,0.0,0.0,0.0,0.0,4.136557579040527,0.0,0.0,0.0,0.0,0.0
72,2011-06-16,3.999812126159668,0.0,0.0,0.0,0.0,3.999812126159668,0.0,0.0,0.0,0.0,0.0
73,2011-06-17,4.136557579040527,0.0,0.0,0.0,0.0,4.136557579040527,0.0,0.0,0.0,0.0,0.0
74,2011-06-20,4.02032470703125,0.0,0.0,0.0,0.0,4.02032470703125,0.0,0.0,0.0,0.0,0.0
75,2011-06-21,3.835716724395752,0.0,0.0,0.0,0.0,3.835716724395752,0.0,0.0,0.0,0.0,0.0
76,2011-06-22,3.7776007652282715,0.0,0.0,0.0,0.0,3.7776007652282715,0.0,0.0,0.0,0.0,0.0
77,2011-06-23,3.7878568172454834,0.0,0.0,0.0,0.0,3.7878568172454834,0.0,0.0,0.0,0.0,0.0
78,2011-06-24,3.972463607788086,0.0,0.0,0.0,0.0,3.972463607788086,0.0,0.0,0.0,0.0,0.0
79,2011-06-27,3.9963924884796143,0.0,0.0,0.0,0.0,3.9963924884796143,0.0,0.0,0.0,0.0,0.0
80,2011-06-28,3.958789348602295,0.0,0.0,0.0,0.0,3.958789348602295,0.0,0.0,0.0,0.0,0.0
81,2011-06-29,4.098952770233154,0.0,0.0,0.0,0.0,4.098952770233154,0.0,0.0,0.0,0.0,0.0
82,2011-06-30,4.184419631958008,0.0,0.0,0.0,0.0,4.184419631958008,0.0,0.0,0.0,0.0,0.0
83,2011-07-01,4.239116668701172,0.0,0.0,0.0,0.0,4.239116668701172,0.0,0.0,0.0,0.0,0.0
84,2011-07-04,4.239116668701172,0.0,0.0,0.0,0.0,4.239116668701172,0.0,0.0,0.0,0.0,0.0
85,2011-07-05,4.133139610290527,0.0,0.0,0.0,0.0,4.133139610290527,0.0,0.0,0.0,0.0,0.0
86,2011-07-06,4.040836334228516,0.0,0.0,0.0,0.0,4.040836334228516,0.0,0.0,0.0,0.0,0.0
87,2011-07-07,4.1023712158203125,0.0,0.0,0.0,0.0,4.1023712158203125,0.0,0.0,0.0,0.0,0.0
88,2011-07-08,4.116045951843262,0.0,0.0,0.0,0.0,4.116045951843262,0.0,0.0,0.0,0.0,0.0
89,2011-07-11,3.931438446044922,0.0,0.0,0.0,0.0,3.931438446044922,0.0,0.0,0.0,0.0,0.0
90,2011-07-12,3.9382762908935547,0.0,0.0,0.0,0.0,3.9382762908935547,0.0,0.0,0.0,0.0,0.0
91,2011-07-13,3.958789348602295,0.0,0.0,0.0,0.0,3.958789348602295,0.0,0.0,0.0,0.0,0.0
92,2011-07-14,3.924602746963501,0.0,0.0,0.0,0.0,3.924602746963501,0.0,0.0,0.0,0.0,0.0
93,2011-07-15,3.931438446044922,0.0,0.0,0.0,0.0,3.931438446044922,0.0,0.0,0.0,0.0,0.0
94,2011-07-18,3.8596479892730713,0.0,0.0,0.0,0.0,3.8596479892730713,0.0,0.0,0.0,0.0,0.0
95,2011-07-19,4.023742198944092,0.0,0.0,0.0,0.0,4.023742198944092,0.0,0.0,0.0,0.0,0.0
96,2011-07-20,4.075023174285889,0.0,0.0,0.0,0.0,4.075023174285889,0.0,0.0,0.0,0.0,0.0
97,2011-07-21,4.150232791900635,0.0,0.0,0.0,0.0,4.150232791900635,0.0,0.0,0.0,0.0,0.0
98,2011-07-22,4.136557579040527,0.0,0.0,0.0,0.0,4.136557579040527,0.0,0.0,0.0,0.0,0.0
99,2011-07-25,4.129721164703369,0.0,0.0,0.0,0.0,4.129721164703369,0.0,0.0,0.0,0.0,0.0
100,2011-07-26,4.136557579040527,0.0,0.0,0.0,0.0,4.136557579040527,0.0,0.0,0.0,0.0,0.0
101,2011-07-27,4.09553337097168,0.0,0.0,0.0,0.0,4.09553337097168,0.0,0.0,0.0,0.0,0.0
102,2011-07-28,4.150232791900635,0.0,0.0,0.0,0.0,4.150232791900635,0.0,0.0,0.0,0.0,0.0
103,2011-07-29,4.136557579040527,0.0,0.0,0.0,0.0,4.136557579040527,0.0,0.0,0.0,0.0,0.0
104,2011-08-01,4.129721164703369,0.0,0.0,0.0,0.0,4.129721164703369,0.0,0.0,0.0,0.0,0.0
105,2011-08-02,3.965625762939453,0.0,0.0,0.0,0.0,3.965625762939453,0.0,0.0,0.0,0.0,0.0
106,2011-08-03,3.924602746963501,0.0,0.0,0.0,0.0,3.924602746963501,0.0,0.0,0.0,0.0,0.0
107,2011-08-04,3.863067388534546,0.0,0.0,0.0,0.0,3.863067388534546,0.0,0.0,0.0,0.0,0.0
108,2011-08-05,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
109,2011-08-08,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
110,2011-08-09,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
111,2011-08-10,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
112,2011-08-11,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
113,2011-08-12,3.8562281131744385,0.0,0.0,0.0,0.0,3.8562281131744385,0.0,0.0,0.0,0.0,0.0
114,2011-08-15,4.02032470703125,0.0,0.0,0.0,0.0,4.02032470703125,0.0,0.0,0.0,0.0,0.0
115,2011-08-16,3.965625762939453,0.0,0.0,0.0,0.0,3.965625762939453,0.0,0.0,0.0,0.0,0.0
116,2011-08-17,3.924602746963501,0.0,0.0,0.0,0.0,3.924602746963501,0.0,0.0,0.0,0.0,0.0
117,2011-08-18,3.869903802871704,0.0,0.0,0.0,0.0,3.869903802871704,0.0,0.0,0.0,0.0,0.0
118,2011-08-19,3.845973253250122,0.0,0.0,0.0,0.0,3.845973253250122,0.0,0.0,0.0,0.0,0.0
119,2011-08-22,3.8528106212615967,0.0,0.0,0.0,0.0,3.8528106212615967,0.0,0.0,0.0,0.0,0.0
120,2011-08-23,3.8528106212615967,0.0,0.0,0.0,0.0,3.8528106212615967,0.0,0.0,0.0,0.0,0.0
121,2011-08-24,3.8562281131744385,0.0,0.0,0.0,0.0,3.8562281131744385,0.0,0.0,0.0,0.0,0.0
122,2011-08-25,3.931438446044922,0.0,0.0,0.0,0.0,3.931438446044922,0.0,0.0,0.0,0.0,0.0
123,2011-08-26,3.931438446044922,0.0,0.0,0.0,0.0,3.931438446044922,0.0,0.0,0.0,0.0,0.0
124,2011-08-29,3.9382762908935547,0.0,0.0,0.0,0.0,3.9382762908935547,0.0,0.0,0.0,0.0,0.0
125,2011-08-30,3.965625762939453,0.0,0.0,0.0,0.0,3.965625762939453,0.0,0.0,0.0,0.0,0.0
126,2011-08-31,3.965625762939453,0.0,0.0,0.0,0.0,3.965625762939453,0.0,0.0,0.0,0.0,0.0
127,2011-09-01,4.133139610290527,0.0,0.0,0.0,0.0,4.133139610290527,0.0,0.0,0.0,0.0,0.0
128,2011-09-02,4.051090717315674,0.0,0.0,0.0,0.0,4.051090717315674,0.0,0.0,0.0,0.0,0.0
129,2011-09-05,3.8835785388946533,0.0,0.0,0.0,0.0,3.8835785388946533,0.0,0.0,0.0,0.0,0.0
130,2011-09-06,3.835716724395752,0.0,0.0,0.0,0.0,3.835716724395752,0.0,0.0,0.0,0.0,0.0
131,2011-09-07,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
132,2011-09-08,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
133,2011-09-09,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
134,2011-09-12,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
135,2011-09-13,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
136,2011-09-14,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
137,2011-09-15,3.91776442527771,0.0,0.0,0.0,0.0,3.91776442527771,0.0,0.0,0.0,0.0,0.0
138,2011-09-16,3.873321771621704,0.0,0.0,0.0,0.0,3.873321771621704,0.0,0.0,0.0,0.0,0.0
139,2011-09-19,3.849391460418701,0.0,0.0,0.0,0.0,3.849391460418701,0.0,0.0,0.0,0.0,0.0
140,2011-09-20,3.8664839267730713,0.0,0.0,0.0,0.0,3.8664839267730713,0.0,0.0,0.0,0.0,0.0
141,2011-09-21,3.873321771621704,0.0,0.0,0.0,0.0,3.873321771621704,0.0,0.0,0.0,0.0,0.0
142,2011-09-22,3.8391354084014893,0.0,0.0,0.0,0.0,3.8391354084014893,0.0,0.0,0.0,0.0,0.0
143,2011-09-23,3.9280197620391846,0.0,0.0,0.0,0.0,3.9280197620391846,0.0,0.0,0.0,0.0,0.0
144,2011-09-26,3.8835785388946533,0.0,0.0,0.0,0.0,3.8835785388946533,0.0,0.0,0.0,0.0,0.0
145,2011-09-27,3.8972530364990234,0.0,0.0,0.0,0.0,3.8972530364990234,0.0,0.0,0.0,0.0,0.0
146,2011-09-28,3.8528106212615967,0.0,0.0,0.0,0.0,3.8528106212615967,0.0,0.0,0.0,0.0,0.0
147,2011-09-29,3.832298994064331,0.0,0.0,0.0,0.0,3.832298994064331,0.0,0.0,0.0,0.0,0.0
148,2011-09-30,3.8767411708831787,0.0,0.0,0.0,0.0,3.8767411708831787,0.0,0.0,0.0,0.0,0.0
149,2011-10-03,3.880159616470337,0.0,0.0,0.0,0.0,3.880159616470337,0.0,0.0,0.0,0.0,0.0
150,2011-10-04,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
151,2011-10-05,3.835716724395752,0.0,0.0,0.0,0.0,3.835716724395752,0.0,0.0,0.0,0.0,0.0
152,2011-10-06,3.863067388534546,0.0,0.0,0.0,0.0,3.863067388534546,0.0,0.0,0.0,0.0,0.0
153,2011-10-07,3.835716724395752,0.0,0.0,0.0,0.0,3.835716724395752,0.0,0.0,0.0,0.0,0.0
154,2011-10-10,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
155,2011-10-11,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
156,2011-10-12,3.9040894508361816,0.0,0.0,0.0,0.0,3.9040894508361816,0.0,0.0,0.0,0.0,0.0
157,2011-10-13,3.924602746963501,0.0,0.0,0.0,0.0,3.924602746963501,0.0,0.0,0.0,0.0,0.0
158,2011-10-14,3.880159616470337,0.0,0.0,0.0,0.0,3.880159616470337,0.0,0.0,0.0,0.0,0.0
159,2011-10-17,3.9109272956848145,0.0,0.0,0.0,0.0,3.9109272956848145,0.0,0.0,0.0,0.0,0.0
160,2011-10-18,3.9109272956848145,0.0,0.0,0.0,0.0,3.9109272956848145,0.0,0.0,0.0,0.0,0.0
161,2011-10-19,3.931438446044922,0.0,0.0,0.0,0.0,3.931438446044922,0.0,0.0,0.0,0.0,0.0
162,2011-10-20,3.931438446044922,0.0,0.0,0.0,0.0,3.931438446044922,0.0,0.0,0.0,0.0,0.0
163,2011-10-21,3.9690439701080322,0.0,0.0,0.0,0.0,3.9690439701080322,0.0,0.0,0.0,0.0,0.0
164,2011-10-24,4.150232791900635,0.0,0.0,0.0,0.0,4.150232791900635,0.0,0.0,0.0,0.0,0.0
165,2011-10-25,4.143394470214844,0.0,0.0,0.0,0.0,4.143394470214844,0.0,0.0,0.0,0.0,0.0
166,2011-10-26,4.122882843017578,0.0,0.0,0.0,0.0,4.122882843017578,0.0,0.0,0.0,0.0,0.0
167,2011-10-27,4.194675445556641,0.0,0.0,0.0,0.0,4.194675445556641,0.0,0.0,0.0,0.0,0.0
168,2011-10-28,4.208349227905273,0.0,0.0,0.0,0.0,4.208349227905273,0.0,0.0,0.0,0.0,0.0
169,2011-10-31,4.088696002960205,0.0,0.0,0.0,0.0,4.088696002960205,0.0,0.0,0.0,0.0,0.0
170,2011-11-01,3.945113182067871,0.0,0.0,0.0,0.0,3.945113182067871,0.0,0.0,0.0,0.0,0.0
171,2011-11-02,3.91776442527771,0.0,0.0,0.0,0.0,3.91776442527771,0.0,0.0,0.0,0.0,0.0
172,2011-11-03,3.8972530364990234,0.0,0.0,0.0,0.0,3.8972530364990234,0.0,0.0,0.0,0.0,0.0
173,2011-11-04,3.8391354084014893,0.0,0.0,0.0,0.0,3.8391354084014893,0.0,0.0,0.0,0.0,0.0
174,2011-11-07,3.863067388534546,0.0,0.0,0.0,0.0,3.863067388534546,0.0,0.0,0.0,0.0,0.0
175,2011-11-08,3.873321771621704,0.0,0.0,0.0,0.0,3.873321771621704,0.0,0.0,0.0,0.0,0.0
176,2011-11-09,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
177,2011-11-10,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
178,2011-11-11,3.8596479892730713,0.0,0.0,0.0,0.0,3.8596479892730713,0.0,0.0,0.0,0.0,0.0
179,2011-11-14,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
180,2011-11-15,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
181,2011-11-16,3.842555284500122,0.0,0.0,0.0,0.0,3.842555284500122,0.0,0.0,0.0,0.0,0.0
182,2011-11-17,3.8835785388946533,0.0,0.0,0.0,0.0,3.8835785388946533,0.0,0.0,0.0,0.0,0.0
183,2011-11-18,3.931438446044922,0.0,0.0,0.0,0.0,3.931438446044922,0.0,0.0,0.0,0.0,0.0
184,2011-11-21,3.8528106212615967,0.0,0.0,0.0,0.0,3.8528106212615967,0.0,0.0,0.0,0.0,0.0
185,2011-11-22,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
186,2011-11-23,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
187,2011-11-24,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
188,2011-11-25,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
189,2011-11-28,3.8562281131744385,0.0,0.0,0.0,0.0,3.8562281131744385,0.0,0.0,0.0,0.0,0.0
190,2011-11-29,3.8562281131744385,0.0,0.0,0.0,0.0,3.8562281131744385,0.0,0.0,0.0,0.0,0.0
191,2011-11-30,3.9519519805908203,0.0,0.0,0.0,0.0,3.9519519805908203,0.0,0.0,0.0,0.0,0.0
192,2011-12-01,3.8562281131744385,0.0,0.0,0.0,0.0,3.8562281131744385,0.0,0.0,0.0,0.0,0.0
193,2011-12-02,3.832298994064331,0.0,0.0,0.0,0.0,3.832298994064331,0.0,0.0,0.0,0.0,0.0
194,2011-12-05,3.832298994064331,0.0,0.0,0.0,0.0,3.832298994064331,0.0,0.0,0.0,0.0,0.0
195,2011-12-06,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
196,2011-12-07,3.849391460418701,0.0,0.0,0.0,0.0,3.849391460418701,0.0,0.0,0.0,0.0,0.0
197,2011-12-08,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
198,2011-12-09,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
199,2011-12-12,3.8288795948028564,0.0,0.0,0.0,0.0,3.8288795948028564,0.0,0.0,0.0,0.0,0.0
200,2011-12-13,3.8288795948028564,3.9402250456809997,0.9717413473628385,0.9717413473628385,0.0,3.8288795948028564,3.9402250456809997,0.9717413473628385,0.9717413473628385,0.0,0.0
201,2011-12-14,3.8288795948028564,3.942583910226822,0.9711599504251455,0.971450648893992,2.906984688464953E-4,3.8288795948028564,3.942583910226822,0.9711599504251455,0.971450648893992,2.906984688464953E-4,0.0
202,2011-12-15,3.8288795948028564,3.944942774772644,0.9705792487759277,0.9711601821879704,4.7442478976158874E-4,3.8288795948028564,3.944942774772644,0.9705792487759277,0.9711601821879704,4.7442478976158874E-4,0.0
203,2011-12-16,3.8288795948028564,3.947318731546402,0.9699950409889637,0.9708688968882189,6.506539313717942E-4,3.8288795948028564,3.947318731546402,0.9699950409889637,0.9708688968882189,6.506539313717942E-4,0.0
204,2011-12-19,3.8288795948028564,3.949609217643738,0.9694325144114114,0.9705816203928574,8.177967778588767E-4,3.8288795948028564,3.949609217643738,0.9694325144114114,0.9705816203928574,8.177967778588767E-4,0.0
205,2011-12-20,3.832298994064331,3.952019363641739,0.9697065326453546,0.9704357724349403,8.146683020550697E-4,3.832298994064331,3.952019363641739,0.9697065326453546,0.9704357724349403,8.146683020550697E-4,0.0
206,2011-12-21,3.8835785388946533,3.9547884678840637,0.98199399801843,0.9720869475182959,0.004114261454325066,3.8835785388946533,3.9547884678840637,0.98199399801843,0.9720869475182959,0.004114261454325066,0.0
207,2011-12-22,3.9553701877593994,3.958190019130707,0.9992875957552116,0.9754870285479105,0.009784432071195347,3.9553701877593994,3.958190019130707,0.9992875957552116,0.9754870285479105,0.009784432071195347,0.0
208,2011-12-23,3.849391460418701,3.96123260974884,0.971766073758231,0.975073589126835,0.00929867375728289,3.849391460418701,3.96123260974884,0.971766073758231,0.975073589126835,0.00929867375728289,0.0
209,2011-12-27,3.863067388534546,3.9644461393356325,0.9744280166161935,0.9750090318757708,0.008823622216976879,3.863067388534546,3.9644461393356325,0.9744280166161935,0.9750090318757708,0.008823622216976879,0.0
210,2011-12-28,3.8288795948028564,3.966668256521225,0.9652633765145741,0.974123063206571,0.008867235622261127,3.8288795948028564,3.966668256521225,0.9652633765145741,0.974123063206571,0.008867235622261127,0.0
211,2011-12-29,3.832298994064331,3.968052808046341,0.9657883046045327,0.9734284999897346,0.008796712111141905,3.832298994064331,3.968052808046341,0.9657883046045327,0.9734284999897346,0.008796712111141905,0.0
212,2011-12-30,3.8288795948028564,3.9691809606552124,0.9646523130985704,0.9727534086904144,0.008769187562284977,3.8288795948028564,3.9691809606552124,0.9646523130985704,0.9727534086904144,0.008769187562284977,0.0
213,2012-01-02,3.8562281131744385,3.970616785287857,0.9711912082431985,0.9726418229441843,0.008459772909260262,3.8562281131744385,3.970616785287857,0.9711912082431985,0.9726418229441843,0.008459772909260262,0.0
214,2012-01-03,3.9125542640686035,3.9720949399471284,0.9850102586220365,0.9734663853227078,0.008735858140803235,3.9125542640686035,3.9720949399471284,0.9850102586220365,0.9734663853227078,0.008735858140803235,0.0
